,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
2530,CU888,2019-12-26,49650.0,38289200700.0,47050.0,49640.0,154242.0,49940.0,49640.0,284310.0,49530.0,52000.0,49450.0,CU2002,CU
2531,CU888,2019-12-27,49730.0,31117984600.0,47150.0,49660.0,125240.0,49820.0,49690.0,284388.0,49640.0,52120.0,49590.0,CU2002,CU
2532,CU888,2019-12-30,49510.0,45815248500.0,47200.0,49590.0,185304.0,49610.0,49440.0,265760.0,49690.0,52170.0,49230.0,CU2002,CU
2533,CU888,2019-12-31,49150.0,35654171500.0,46960.0,49420.0,144680.0,49490.0,49280.0,239454.0,49440.0,51910.0,49110.0,CU2002,CU
2534,CU888,2020-01-02,49230.0,10525974100.0,46810.0,49120.0,42747.0,49340.0,49240.0,110353.0,49280.0,51740.0,49120.0,CU2002,CU
2535,CU888,2020-01-03,48780.0,19782209300.0,46770.0,49130.0,80835.0,49130.0,48940.0,98739.0,49240.0,51700.0,48750.0,CU2002,CU
2536,CU888,2020-01-06,48650.0,13941127100.0,46490.0,48580.0,57267.0,48870.0,48680.0,90764.0,48940.0,51380.0,48420.0,CU2002,CU
2537,CU888,2020-01-07,48900.0,14079084800.0,46250.0,48600.0,57599.0,48910.0,48770.0,119226.0,48570.0,51140.0,48600.0,CU2003,CU
2538,CU888,2020-01-08,48750.0,20207489450.0,46320.0,48750.0,82785.0,48870.0,48700.0,122405.0,48770.0,51210.0,48530.0,CU2003,CU
2539,CU888,2020-01-09,48850.0,19119683800.0,46250.0,48800.0,78060.0,49060.0,48870.0,128312.0,48700.0,51140.0,48720.0,CU2003,CU
2540,CU888,2020-01-10,48900.0,11810606450.0,46420.0,48800.0,48262.0,48940.0,48830.0,134555.0,48870.0,51310.0,48740.0,CU2003,CU
2541,CU888,2020-01-13,48830.0,20659023050.0,46380.0,48780.0,84452.0,49120.0,48810.0,135429.0,48830.0,51270.0,48600.0,CU2003,CU
2542,CU888,2020-01-14,49200.0,24529920600.0,46360.0,48740.0,99744.0,49270.0,49070.0,142706.0,48810.0,51250.0,48710.0,CU2003,CU
2543,CU888,2020-01-15,49150.0,19380805250.0,46610.0,49190.0,78508.0,49500.0,49260.0,141576.0,49070.0,51520.0,49070.0,CU2003,CU
2544,CU888,2020-01-16,49090.0,12921541750.0,46790.0,49150.0,52450.0,49290.0,49160.0,141900.0,49260.0,51720.0,49050.0,CU2003,CU
2545,CU888,2020-01-17,49140.0,19028219850.0,46690.0,49340.0,77143.0,49440.0,49220.0,140603.0,49160.0,51620.0,49020.0,CU2003,CU
2546,CU888,2020-01-20,48990.0,16208455350.0,46750.0,49190.0,65995.0,49220.0,49010.0,138502.0,49220.0,51680.0,48860.0,CU2003,CU
2547,CU888,2020-01-21,48310.0,23608872700.0,46550.0,48970.0,97077.0,48970.0,48520.0,127620.0,49010.0,51460.0,48190.0,CU2003,CU
2548,CU888,2020-01-22,48430.0,13813620250.0,46080.0,48340.0,56978.0,48540.0,48370.0,121551.0,48520.0,50950.0,48170.0,CU2003,CU
2549,CU888,2020-01-23,47910.0,14008844650.0,44970.0,48230.0,58176.0,48270.0,48050.0,114727.0,48370.0,51760.0,47850.0,CU2003,CU
2550,CU888,2020-02-03,44930.0,20214754500.0,44670.0,44670.0,89818.0,45140.0,44900.0,107064.0,48050.0,51420.0,44670.0,CU2003,CU
2551,CU888,2020-02-04,45150.0,11996061350.0,42640.0,44640.0,53234.0,45180.0,44950.0,107815.0,44900.0,47150.0,44570.0,CU2003,CU
2552,CU888,2020-02-05,45440.0,10297855950.0,42690.0,44870.0,45362.0,45520.0,45290.0,108033.0,44950.0,47200.0,44870.0,CU2003,CU
2553,CU888,2020-02-06,45930.0,8041879450.0,43020.0,45550.0,35004.0,46090.0,45830.0,107093.0,45290.0,47560.0,45510.0,CU2003,CU
2554,CU888,2020-02-07,45580.0,6183751450.0,43530.0,45720.0,27048.0,45820.0,45610.0,104940.0,45830.0,48120.0,45490.0,CU2003,CU
2555,CU888,2020-02-10,45300.0,7910394450.0,43320.0,45190.0,34784.0,45480.0,45370.0,108030.0,45610.0,47890.0,45150.0,CU2003,CU
2556,CU888,2020-02-11,45470.0,7849022850.0,43090.0,45870.0,34415.0,45870.0,45500.0,110694.0,45370.0,47640.0,45340.0,CU2003,CU
2557,CU888,2020-02-12,45470.0,6741228650.0,43210.0,45490.0,29553.0,45620.0,45510.0,111420.0,45500.0,47780.0,45380.0,CU2003,CU
2558,CU888,2020-02-13,45600.0,8323167350.0,43220.0,45490.0,36413.0,45750.0,45600.0,113249.0,45510.0,47790.0,45480.0,CU2003,CU
2559,CU888,2020-02-14,45820.0,6128290500.0,43310.0,45750.0,26715.0,45850.0,45760.0,114574.0,45600.0,47880.0,45710.0,CU2003,CU
2560,CU888,2020-02-17,46200.0,9326751700.0,43460.0,45760.0,40500.0,46200.0,45940.0,109859.0,45760.0,48050.0,45730.0,CU2003,CU
2561,CU888,2020-02-18,46010.0,7111560100.0,43630.0,46200.0,30820.0,46200.0,46030.0,103316.0,45940.0,48240.0,45960.0,CU2003,CU
2562,CU888,2020-02-19,46150.0,5931995000.0,43720.0,45990.0,25667.0,46260.0,46110.0,99568.0,46030.0,48330.0,45960.0,CU2003,CU
2563,CU888,2020-02-20,46180.0,14820047550.0,43810.0,46130.0,63893.0,46320.0,46140.0,113171.0,45970.0,48440.0,45980.0,CU2004,CU
2564,CU888,2020-02-21,45740.0,14371008850.0,43820.0,46000.0,62210.0,46080.0,45950.0,115952.0,46140.0,48450.0,45730.0,CU2004,CU
2565,CU888,2020-02-24,45750.0,17316514100.0,43640.0,45670.0,75484.0,45790.0,45630.0,117756.0,45950.0,48260.0,45460.0,CU2004,CU
2566,CU888,2020-02-25,45700.0,14298025650.0,43330.0,45790.0,62341.0,45790.0,45620.0,121748.0,45630.0,47920.0,45420.0,CU2004,CU
2567,CU888,2020-02-26,45380.0,12623100300.0,43320.0,45430.0,55268.0,45520.0,45420.0,122461.0,45620.0,47910.0,45320.0,CU2004,CU
2568,CU888,2020-02-27,45190.0,12349890750.0,43130.0,45370.0,54248.0,45400.0,45280.0,126637.0,45420.0,47700.0,45180.0,CU2004,CU
2569,CU888,2020-02-28,44140.0,26844035450.0,43000.0,45100.0,119804.0,45100.0,44560.0,128432.0,45280.0,47550.0,43990.0,CU2004,CU
2570,CU888,2020-03-02,44980.0,18202744000.0,42310.0,44280.0,80877.0,45050.0,44760.0,123662.0,44560.0,46800.0,44120.0,CU2004,CU
2571,CU888,2020-03-03,45370.0,12213775400.0,42500.0,45360.0,53516.0,45740.0,45390.0,123145.0,44760.0,47010.0,45230.0,CU2004,CU
2572,CU888,2020-03-04,45030.0,10316898800.0,43100.0,45100.0,45562.0,45150.0,45030.0,122199.0,45390.0,47670.0,44960.0,CU2004,CU
2573,CU888,2020-03-05,45070.0,7044674200.0,42760.0,44890.0,31073.0,45160.0,45090.0,121583.0,45030.0,47290.0,44890.0,CU2004,CU
2574,CU888,2020-03-06,44650.0,8670386200.0,42820.0,44870.0,38564.0,44870.0,44710.0,125189.0,45090.0,47350.0,44610.0,CU2004,CU
2575,CU888,2020-03-09,43500.0,13495569800.0,42460.0,43750.0,61676.0,43750.0,43510.0,127014.0,44710.0,46950.0,43210.0,CU2004,CU
2576,CU888,2020-03-10,44290.0,11081809100.0,41320.0,43840.0,49920.0,44510.0,44140.0,126908.0,43510.0,45690.0,43830.0,CU2004,CU
2577,CU888,2020-03-11,43870.0,8279224750.0,41920.0,44230.0,37296.0,44320.0,44140.0,127169.0,44140.0,46350.0,43830.0,CU2004,CU
2578,CU888,2020-03-12,43080.0,14693481800.0,41920.0,43320.0,67756.0,43410.0,43120.0,128176.0,44140.0,46350.0,42780.0,CU2004,CU
2579,CU888,2020-03-13,43270.0,16959899450.0,40950.0,42960.0,78597.0,43340.0,42900.0,126755.0,43120.0,45280.0,42350.0,CU2004,CU
2580,CU888,2020-03-16,42270.0,12516795400.0,40740.0,43070.0,58058.0,43190.0,42860.0,127110.0,42900.0,45050.0,42250.0,CU2004,CU
2581,CU888,2020-03-17,42260.0,17080925400.0,40270.0,42480.0,80636.0,42640.0,42110.0,118963.0,42860.0,45440.0,41760.0,CU2004,CU
2582,CU888,2020-03-18,39560.0,13572942450.0,39560.0,41450.0,65822.0,41450.0,40990.0,115865.0,42110.0,44650.0,39560.0,CU2004,CU
2583,CU888,2020-03-19,37270.0,916787700.0,37270.0,37470.0,4828.0,38350.0,37720.0,114180.0,40990.0,44700.0,37270.0,CU2004,CU
2584,CU888,2020-03-20,38550.0,17330684800.0,33540.0,37610.0,90646.0,38860.0,37980.0,102020.0,37720.0,41890.0,37200.0,CU2004,CU
2585,CU888,2020-03-23,36860.0,12024752700.0,34920.0,36980.0,65741.0,36980.0,36330.0,94721.0,37980.0,41030.0,34920.0,CU2004,CU
2586,CU888,2020-03-24,37860.0,30076250000.0,33350.0,38030.0,157665.0,38560.0,37810.0,109290.0,36240.0,39220.0,37180.0,CU2005,CU
2587,CU888,2020-03-25,39020.0,29137857700.0,34750.0,38620.0,149743.0,39050.0,38570.0,109809.0,37810.0,40860.0,38200.0,CU2005,CU
2588,CU888,2020-03-26,38530.0,19054536150.0,35450.0,38960.0,97500.0,38980.0,38740.0,110243.0,38570.0,41680.0,38460.0,CU2005,CU
2589,CU888,2020-03-27,38840.0,22066104000.0,35610.0,38740.0,113036.0,38980.0,38700.0,112966.0,38740.0,41860.0,38360.0,CU2005,CU
2590,CU888,2020-03-30,38380.0,19087187800.0,35570.0,38340.0,98872.0,38590.0,38260.0,112746.0,38700.0,41820.0,37970.0,CU2005,CU
2591,CU888,2020-03-31,38810.0,14835872350.0,35170.0,38820.0,75492.0,39260.0,38960.0,110825.0,38260.0,41340.0,38780.0,CU2005,CU
2592,CU888,2020-04-01,38660.0,15363967450.0,35810.0,39150.0,78286.0,39340.0,38910.0,110620.0,38960.0,42100.0,38480.0,CU2005,CU
2593,CU888,2020-04-02,39310.0,19814212900.0,35770.0,38620.0,101287.0,39460.0,38780.0,108853.0,38910.0,42050.0,38230.0,CU2005,CU
2594,CU888,2020-04-03,39590.0,15214288100.0,34860.0,39380.0,76583.0,39780.0,39390.0,104726.0,38780.0,42690.0,39100.0,CU2005,CU
2595,CU888,2020-04-07,40260.0,15044651350.0,35410.0,39990.0,74012.0,40600.0,40310.0,105435.0,39390.0,43360.0,39870.0,CU2005,CU
2596,CU888,2020-04-08,40470.0,15527049050.0,37050.0,39970.0,76448.0,40680.0,40280.0,104076.0,40310.0,43560.0,39800.0,CU2005,CU
2597,CU888,2020-04-09,40460.0,10180059050.0,37030.0,40640.0,49848.0,40840.0,40500.0,103626.0,40280.0,43520.0,40350.0,CU2005,CU
2598,CU888,2020-04-10,41450.0,14555877700.0,37230.0,40230.0,70665.0,41550.0,40850.0,104497.0,40500.0,43760.0,40230.0,CU2005,CU
2599,CU888,2020-04-13,41510.0,13421540850.0,37550.0,40840.0,64241.0,41640.0,41440.0,101808.0,40850.0,44140.0,40840.0,CU2005,CU
2600,CU888,2020-04-14,41460.0,10415725050.0,38090.0,41650.0,49751.0,41700.0,41530.0,98047.0,41440.0,44780.0,41310.0,CU2005,CU
2601,CU888,2020-04-15,41270.0,15389496600.0,38150.0,41500.0,73988.0,41530.0,41300.0,114666.0,41580.0,44840.0,41040.0,CU2006,CU
2602,CU888,2020-04-16,41270.0,11746369450.0,37970.0,41100.0,56614.0,41380.0,41200.0,113717.0,41300.0,44620.0,41030.0,CU2006,CU
2603,CU888,2020-04-17,41990.0,18420643350.0,37880.0,41510.0,87288.0,44510.0,41910.0,114066.0,41200.0,44510.0,41500.0,CU2006,CU
2604,CU888,2020-04-20,42040.0,16350357600.0,38530.0,41730.0,77119.0,42340.0,42110.0,114997.0,41910.0,45280.0,41720.0,CU2006,CU
2605,CU888,2020-04-21,41150.0,24683273800.0,38710.0,41570.0,118355.0,41870.0,41420.0,115157.0,42110.0,45500.0,41110.0,CU2006,CU
2606,CU888,2020-04-22,40800.0,28602961650.0,38080.0,40910.0,140104.0,41080.0,40540.0,121864.0,41420.0,44750.0,40060.0,CU2006,CU
2607,CU888,2020-04-23,41660.0,24742100750.0,37270.0,41010.0,118615.0,41730.0,41420.0,114554.0,40540.0,43800.0,40960.0,CU2006,CU
2608,CU888,2020-04-24,41490.0,16016108600.0,38080.0,41620.0,76597.0,41690.0,41520.0,112585.0,41420.0,44750.0,41330.0,CU2006,CU
2609,CU888,2020-04-27,42200.0,20936790350.0,38170.0,42130.0,98382.0,42590.0,42270.0,114703.0,41520.0,44860.0,41950.0,CU2006,CU
2610,CU888,2020-04-28,42010.0,15074969450.0,38860.0,42010.0,71273.0,42180.0,42010.0,113090.0,42270.0,45670.0,41840.0,CU2006,CU
2611,CU888,2020-04-29,42220.0,14156530200.0,38620.0,42120.0,66506.0,42430.0,42280.0,112964.0,42010.0,45390.0,42090.0,CU2006,CU
2612,CU888,2020-04-30,42650.0,13248489550.0,38020.0,42490.0,61853.0,42690.0,42540.0,112411.0,42280.0,46530.0,42360.0,CU2006,CU
2613,CU888,2020-05-06,42430.0,12855452200.0,38250.0,42030.0,60410.0,42490.0,42270.0,111746.0,42540.0,46820.0,42020.0,CU2006,CU
2614,CU888,2020-05-07,42820.0,15815098650.0,38860.0,42500.0,73904.0,42830.0,42500.0,113530.0,42270.0,45670.0,42320.0,CU2006,CU
2615,CU888,2020-05-08,43220.0,17240633550.0,39070.0,43000.0,79567.0,43320.0,43040.0,113445.0,42500.0,45920.0,42710.0,CU2006,CU
2616,CU888,2020-05-11,43210.0,16040464500.0,39570.0,43360.0,73466.0,43660.0,43370.0,116449.0,43040.0,46500.0,43130.0,CU2006,CU
2617,CU888,2020-05-12,42750.0,17356949550.0,39870.0,42960.0,80202.0,43160.0,42990.0,115191.0,43370.0,46860.0,42750.0,CU2006,CU
2618,CU888,2020-05-13,42770.0,16762648600.0,39520.0,42910.0,77990.0,43140.0,42690.0,115183.0,42990.0,46450.0,42390.0,CU2006,CU
2619,CU888,2020-05-14,42620.0,13080195400.0,39250.0,42870.0,60819.0,42960.0,42720.0,112825.0,42690.0,46120.0,42510.0,CU2006,CU
2620,CU888,2020-05-15,42840.0,16209594400.0,39270.0,42440.0,75387.0,43030.0,42710.0,111167.0,42720.0,46160.0,42220.0,CU2006,CU
2621,CU888,2020-05-18,42980.0,14566438850.0,39270.0,42570.0,67642.0,43040.0,42770.0,106766.0,42710.0,46150.0,42440.0,CU2006,CU
2622,CU888,2020-05-19,43490.0,14194623050.0,39320.0,43250.0,64842.0,43850.0,43490.0,100426.0,42770.0,46210.0,43230.0,CU2006,CU
2623,CU888,2020-05-20,43530.0,12599607350.0,39980.0,43510.0,57504.0,43700.0,43530.0,95645.0,43490.0,46990.0,43310.0,CU2006,CU
2624,CU888,2020-05-21,43950.0,23665521850.0,40000.0,43690.0,107082.0,44300.0,44000.0,112770.0,43620.0,46990.0,43550.0,CU2007,CU
2625,CU888,2020-05-22,43060.0,32108241100.0,40460.0,44070.0,146826.0,44210.0,43530.0,108507.0,44000.0,47530.0,43040.0,CU2007,CU
2626,CU888,2020-05-25,43450.0,19385955250.0,40030.0,43130.0,89226.0,43480.0,43250.0,103260.0,43530.0,47020.0,43010.0,CU2007,CU
2627,CU888,2020-05-26,43660.0,15482047800.0,39770.0,43580.0,70689.0,43740.0,43600.0,105051.0,43250.0,46720.0,43460.0,CU2007,CU
2628,CU888,2020-05-27,43440.0,21779548100.0,40090.0,43860.0,99314.0,43910.0,43650.0,104192.0,43600.0,47100.0,43300.0,CU2007,CU
2629,CU888,2020-05-28,43500.0,23024542100.0,40140.0,43400.0,105554.0,43650.0,43420.0,103120.0,43650.0,47150.0,43120.0,CU2007,CU
2630,CU888,2020-05-29,43740.0,20236014100.0,39930.0,43560.0,92379.0,43850.0,43610.0,102888.0,43420.0,46900.0,43380.0,CU2007,CU
2631,CU888,2020-06-01,44400.0,23512644900.0,40100.0,43880.0,106250.0,44450.0,44050.0,106381.0,43610.0,47110.0,43700.0,CU2007,CU
2632,CU888,2020-06-02,44360.0,21899937500.0,40510.0,44160.0,98301.0,44600.0,44350.0,103316.0,44050.0,47590.0,44010.0,CU2007,CU
2633,CU888,2020-06-03,44630.0,20546766400.0,40780.0,44590.0,91520.0,44900.0,44700.0,101740.0,44350.0,47910.0,44520.0,CU2007,CU
2634,CU888,2020-06-04,44520.0,19010608350.0,41100.0,44820.0,84873.0,44850.0,44590.0,101361.0,44700.0,48290.0,44370.0,CU2007,CU
2635,CU888,2020-06-05,45020.0,20378841100.0,41000.0,44570.0,90561.0,45060.0,44800.0,104252.0,44590.0,48170.0,44560.0,CU2007,CU
2636,CU888,2020-06-08,45600.0,27005354650.0,41200.0,45320.0,118155.0,45760.0,45510.0,102272.0,44800.0,48400.0,45230.0,CU2007,CU
2637,CU888,2020-06-09,46050.0,25409933200.0,41850.0,45760.0,110149.0,46290.0,45930.0,103054.0,45510.0,49160.0,45550.0,CU2007,CU
2638,CU888,2020-06-10,46630.0,27046897500.0,42230.0,46050.0,116064.0,46780.0,46400.0,104194.0,45930.0,49620.0,45770.0,CU2007,CU
2639,CU888,2020-06-11,46750.0,40612369250.0,42670.0,47070.0,171994.0,47400.0,47020.0,101585.0,46400.0,50120.0,46440.0,CU2007,CU
2640,CU888,2020-06-12,46640.0,35505427250.0,43240.0,46600.0,152083.0,46950.0,46490.0,100770.0,47020.0,50790.0,45870.0,CU2007,CU
2641,CU888,2020-06-15,46080.0,43087381100.0,42750.0,46660.0,184390.0,47130.0,46530.0,102014.0,46490.0,50220.0,46040.0,CU2007,CU
2642,CU888,2020-06-16,46950.0,31458808450.0,42790.0,46090.0,134519.0,47070.0,46570.0,102162.0,46530.0,50260.0,45990.0,CU2007,CU
2643,CU888,2020-06-17,46570.0,31790029500.0,42820.0,47050.0,135891.0,47050.0,46580.0,97130.0,46570.0,50310.0,46250.0,CU2007,CU
2644,CU888,2020-06-18,46720.0,20107971550.0,42830.0,46670.0,85735.0,46820.0,46700.0,92343.0,46580.0,50320.0,46580.0,CU2007,CU
2645,CU888,2020-06-19,47580.0,25155081200.0,42940.0,46770.0,106314.0,47600.0,47120.0,91173.0,46700.0,50450.0,46690.0,CU2007,CU
2646,CU888,2020-06-22,47370.0,31938888250.0,43310.0,47800.0,134352.0,47830.0,47440.0,107189.0,47090.0,50860.0,47050.0,CU2008,CU
2647,CU888,2020-06-23,47750.0,33495226150.0,43630.0,47530.0,140596.0,47770.0,47540.0,112170.0,47440.0,51240.0,47230.0,CU2008,CU
2648,CU888,2020-06-24,47760.0,23396043150.0,43720.0,47800.0,97971.0,47840.0,47660.0,112639.0,47540.0,51350.0,47440.0,CU2008,CU
2649,CU888,2020-06-29,48280.0,24491458200.0,43830.0,47950.0,101302.0,48490.0,48250.0,120364.0,47660.0,51480.0,47930.0,CU2008,CU
2650,CU888,2020-06-30,48690.0,25707949150.0,44380.0,48250.0,105873.0,48700.0,48460.0,124357.0,48250.0,52110.0,48170.0,CU2008,CU
2651,CU888,2020-07-01,49250.0,37434703900.0,44570.0,48850.0,152479.0,49280.0,49000.0,129245.0,48460.0,52340.0,48670.0,CU2008,CU
2652,CU888,2020-07-02,49310.0,36090366500.0,45070.0,48880.0,146548.0,49470.0,49150.0,127983.0,49000.0,52920.0,48810.0,CU2008,CU
2653,CU888,2020-07-03,48800.0,36112203350.0,45210.0,49200.0,146952.0,49290.0,49040.0,121533.0,49150.0,53090.0,48740.0,CU2008,CU
2654,CU888,2020-07-06,48940.0,31650307350.0,45100.0,48800.0,129453.0,49120.0,48790.0,117013.0,49040.0,52970.0,48380.0,CU2008,CU
2655,CU888,2020-07-07,49260.0,29324335950.0,44870.0,49200.0,118738.0,49520.0,49290.0,114318.0,48790.0,52700.0,49040.0,CU2008,CU
2656,CU888,2020-07-08,49700.0,29854854800.0,45330.0,49200.0,120235.0,49870.0,49560.0,118032.0,49290.0,53240.0,49100.0,CU2008,CU
2657,CU888,2020-07-09,50600.0,36304733800.0,45580.0,49820.0,144126.0,50700.0,50270.0,120798.0,49560.0,53530.0,49790.0,CU2008,CU
2658,CU888,2020-07-10,50400.0,38684899550.0,46240.0,50650.0,153202.0,50700.0,50400.0,115579.0,50270.0,54290.0,50100.0,CU2008,CU
2659,CU888,2020-07-13,52780.0,71190785000.0,46360.0,50760.0,271916.0,53420.0,52260.0,114671.0,50400.0,54440.0,50660.0,CU2008,CU
2660,CU888,2020-07-14,52110.0,49753557700.0,48070.0,52460.0,189892.0,53000.0,52300.0,107843.0,52260.0,56440.0,51720.0,CU2008,CU
2661,CU888,2020-07-15,52110.0,38532888150.0,48100.0,52320.0,147028.0,52630.0,52310.0,108354.0,52300.0,56490.0,52010.0,CU2008,CU
2662,CU888,2020-07-16,50610.0,60125951450.0,48110.0,52180.0,234458.0,52260.0,51180.0,97493.0,52310.0,56500.0,50540.0,CU2008,CU
2663,CU888,2020-07-17,51410.0,29875091400.0,47140.0,51020.0,116267.0,51730.0,51390.0,112325.0,51240.0,55330.0,50980.0,CU2009,CU
2664,CU888,2020-07-20,51270.0,22425652550.0,47270.0,51590.0,87295.0,51660.0,51370.0,112031.0,51390.0,55500.0,51120.0,CU2009,CU
2665,CU888,2020-07-21,51870.0,36901478750.0,47260.0,51320.0,142309.0,52310.0,51860.0,113045.0,51370.0,55470.0,51190.0,CU2009,CU
2666,CU888,2020-07-22,52410.0,39140749700.0,47710.0,52060.0,149303.0,52830.0,52430.0,119828.0,51860.0,56000.0,52000.0,CU2009,CU
2667,CU888,2020-07-23,51970.0,44559678800.0,48230.0,52100.0,172219.0,52100.0,51740.0,117638.0,52430.0,56620.0,51360.0,CU2009,CU
2668,CU888,2020-07-24,51220.0,51434814950.0,47600.0,51830.0,198590.0,52470.0,51800.0,113180.0,51740.0,55870.0,51060.0,CU2009,CU
2669,CU888,2020-07-27,51600.0,39369366550.0,47650.0,51420.0,152381.0,52040.0,51670.0,113016.0,51800.0,55940.0,51360.0,CU2009,CU
2670,CU888,2020-07-28,51520.0,43170873300.0,47530.0,51400.0,167004.0,52250.0,51700.0,114804.0,51670.0,55800.0,51280.0,CU2009,CU
2671,CU888,2020-07-29,51880.0,32746859850.0,47560.0,51400.0,126507.0,51990.0,51770.0,120216.0,51700.0,55830.0,51380.0,CU2009,CU
2672,CU888,2020-07-30,51690.0,36807526450.0,47620.0,51760.0,142028.0,52170.0,51830.0,122527.0,51770.0,55910.0,51560.0,CU2009,CU
2673,CU888,2020-07-31,51820.0,45652570200.0,47680.0,51590.0,176783.0,51950.0,51640.0,118759.0,51830.0,55970.0,51190.0,CU2009,CU
2674,CU888,2020-08-03,51050.0,45562692050.0,47500.0,51500.0,178441.0,51570.0,51060.0,125420.0,51640.0,55770.0,50210.0,CU2009,CU
2675,CU888,2020-08-04,51540.0,32476382350.0,46970.0,51500.0,125658.0,51970.0,51690.0,119893.0,51060.0,55140.0,51380.0,CU2009,CU
2676,CU888,2020-08-05,51350.0,28011815400.0,47550.0,51380.0,108968.0,51640.0,51410.0,119304.0,51690.0,55820.0,51240.0,CU2009,CU
2677,CU888,2020-08-06,51400.0,35726921600.0,47290.0,51280.0,138596.0,51890.0,51550.0,119621.0,51410.0,55520.0,51200.0,CU2009,CU
2678,CU888,2020-08-07,51300.0,30033868900.0,47420.0,51470.0,116790.0,51720.0,51430.0,119571.0,51550.0,55670.0,51020.0,CU2009,CU
2679,CU888,2020-08-10,50230.0,54226956650.0,47310.0,51230.0,215542.0,51290.0,50310.0,118878.0,51430.0,55540.0,49580.0,CU2009,CU
2680,CU888,2020-08-11,50340.0,32077607650.0,46280.0,50980.0,126403.0,51100.0,50750.0,114343.0,50310.0,54330.0,50310.0,CU2009,CU
2681,CU888,2020-08-12,49870.0,43281918600.0,46690.0,50340.0,172915.0,50690.0,50060.0,110288.0,50750.0,54810.0,49500.0,CU2009,CU
2682,CU888,2020-08-13,50410.0,30375076300.0,46050.0,50310.0,120343.0,50920.0,50480.0,106166.0,50060.0,54060.0,50020.0,CU2009,CU
2683,CU888,2020-08-14,50100.0,35624336900.0,46440.0,50210.0,142788.0,50220.0,49890.0,106431.0,50480.0,54510.0,49460.0,CU2009,CU
2684,CU888,2020-08-17,50730.0,23898849050.0,45890.0,50410.0,94851.0,50750.0,50390.0,103680.0,49890.0,53880.0,50040.0,CU2009,CU
2685,CU888,2020-08-18,50830.0,25909672900.0,46350.0,50770.0,101530.0,51370.0,51030.0,99376.0,50390.0,54420.0,50740.0,CU2009,CU
2686,CU888,2020-08-19,52150.0,41382248650.0,46940.0,51400.0,159341.0,52520.0,51940.0,95168.0,51030.0,55110.0,51250.0,CU2009,CU
2687,CU888,2020-08-20,51930.0,39941661600.0,47720.0,52500.0,152702.0,52630.0,52200.0,117780.0,51880.0,56030.0,51690.0,CU2010,CU
2688,CU888,2020-08-21,51690.0,32962563850.0,48010.0,52050.0,126839.0,52170.0,51860.0,115980.0,52200.0,56380.0,51460.0,CU2010,CU
2689,CU888,2020-08-24,51430.0,29616964500.0,47700.0,51090.0,115553.0,51450.0,51150.0,111617.0,51860.0,56010.0,50910.0,CU2010,CU
2690,CU888,2020-08-25,51020.0,22737370850.0,47040.0,51340.0,88666.0,51430.0,51170.0,109686.0,51150.0,55250.0,50920.0,CU2010,CU
2691,CU888,2020-08-26,51330.0,22456158400.0,47060.0,51130.0,87542.0,51380.0,51190.0,110009.0,51170.0,55270.0,50910.0,CU2010,CU
2692,CU888,2020-08-27,51380.0,18810292900.0,47080.0,51540.0,73013.0,51620.0,51410.0,110986.0,51190.0,55290.0,51270.0,CU2010,CU
2693,CU888,2020-08-28,51880.0,36336531300.0,47280.0,51490.0,140507.0,51920.0,51610.0,114822.0,51410.0,55530.0,51060.0,CU2010,CU
2694,CU888,2020-08-31,51870.0,25096334200.0,47470.0,51890.0,96530.0,52120.0,51880.0,117479.0,51610.0,55740.0,51700.0,CU2010,CU
2695,CU888,2020-09-01,52880.0,33334937300.0,47720.0,51920.0,127094.0,52940.0,52340.0,129744.0,51880.0,56030.0,51900.0,CU2010,CU
2696,CU888,2020-09-02,51960.0,41747459350.0,48140.0,52590.0,159982.0,52710.0,52080.0,119423.0,52340.0,56530.0,51590.0,CU2010,CU
2697,CU888,2020-09-03,51650.0,28581203550.0,47900.0,51850.0,110112.0,52060.0,51800.0,117414.0,52080.0,56250.0,51530.0,CU2010,CU
2698,CU888,2020-09-04,51540.0,39400029350.0,47640.0,51510.0,153286.0,51690.0,51290.0,114769.0,51800.0,55950.0,50740.0,CU2010,CU
2699,CU888,2020-09-07,52130.0,44142266100.0,47170.0,51770.0,168908.0,52730.0,52150.0,113928.0,51290.0,55400.0,51620.0,CU2010,CU
2700,CU888,2020-09-08,52480.0,24249252050.0,47960.0,52420.0,92327.0,52590.0,52410.0,114648.0,52150.0,56330.0,52210.0,CU2010,CU
2701,CU888,2020-09-09,51720.0,38959405200.0,48200.0,51950.0,150155.0,52190.0,51780.0,110683.0,52410.0,56610.0,51410.0,CU2010,CU
2702,CU888,2020-09-10,51590.0,24291847600.0,47620.0,51990.0,93311.0,52210.0,51950.0,110935.0,51780.0,55930.0,51520.0,CU2010,CU
2703,CU888,2020-09-11,51570.0,36642323050.0,47780.0,51790.0,141949.0,52080.0,51510.0,109388.0,51950.0,56110.0,51090.0,CU2010,CU
2704,CU888,2020-09-14,52010.0,35102179100.0,47380.0,51780.0,134813.0,52420.0,51960.0,110284.0,51510.0,55630.0,51590.0,CU2010,CU
2705,CU888,2020-09-15,52050.0,21444872100.0,47790.0,52050.0,82244.0,52210.0,52030.0,109979.0,51960.0,56120.0,51840.0,CU2010,CU
