,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1162,SN888,2019-07-29,109280.0,2915791560.0,103140.0,110380.0,21696.0,110380.0,109270.0,25714.0,109900.0,116650.0,108280.0,SN1909,SN
1163,SN888,2019-07-30,109280.0,2151304040.0,102550.0,108900.0,16016.0,109780.0,109200.0,25282.0,109270.0,115980.0,108500.0,SN1909,SN
1164,SN888,2019-07-31,108720.0,2552022600.0,102480.0,109180.0,19030.0,109810.0,108980.0,25616.0,109200.0,115910.0,108410.0,SN1909,SN
1165,SN888,2019-08-01,109210.0,3194558560.0,102270.0,108670.0,23750.0,110270.0,109380.0,23900.0,108980.0,115680.0,108380.0,SN1909,SN
1166,SN888,2019-08-02,109830.0,2560985380.0,102650.0,109010.0,19060.0,109980.0,109240.0,22024.0,109380.0,116100.0,108580.0,SN1909,SN
1167,SN888,2019-08-05,108170.0,3001874480.0,102520.0,109880.0,22406.0,110280.0,108850.0,21458.0,109240.0,115950.0,107820.0,SN1909,SN
1168,SN888,2019-08-06,109410.0,2169587320.0,102150.0,107840.0,16158.0,109770.0,109150.0,20080.0,108850.0,115540.0,107840.0,SN1909,SN
1169,SN888,2019-08-07,109320.0,1865456820.0,102430.0,109510.0,13902.0,109650.0,109060.0,19034.0,109150.0,115860.0,108570.0,SN1909,SN
1170,SN888,2019-08-08,110180.0,5517821500.0,102350.0,109250.0,40582.0,113380.0,110840.0,17396.0,109060.0,115760.0,108290.0,SN1909,SN
1171,SN888,2019-08-09,110030.0,1948745480.0,104040.0,110250.0,14378.0,111250.0,110410.0,15378.0,110840.0,117630.0,109890.0,SN1909,SN
1172,SN888,2019-08-12,108600.0,1575857880.0,103670.0,110600.0,11764.0,111060.0,108610.0,22946.0,110190.0,117250.0,106660.0,SN2001,SN
1173,SN888,2019-08-13,108750.0,841214000.0,101910.0,107580.0,6248.0,110800.0,109290.0,23026.0,108610.0,115300.0,107580.0,SN2001,SN
1174,SN888,2019-08-14,109810.0,933081560.0,102550.0,108660.0,6908.0,110360.0,109730.0,23060.0,109290.0,116020.0,108610.0,SN2001,SN
1175,SN888,2019-08-15,108690.0,1230186080.0,102970.0,109460.0,9172.0,109810.0,108780.0,24120.0,109730.0,116480.0,108090.0,SN2001,SN
1176,SN888,2019-08-16,107760.0,1380730680.0,102070.0,108710.0,10292.0,110240.0,108810.0,25204.0,108780.0,115480.0,107760.0,SN2001,SN
1177,SN888,2019-08-19,105180.0,2818031900.0,102100.0,107340.0,21448.0,108230.0,106040.0,29602.0,108810.0,115510.0,104680.0,SN2001,SN
1178,SN888,2019-08-20,105920.0,3469190220.0,99470.0,105490.0,26532.0,106150.0,105410.0,32542.0,106040.0,112600.0,104760.0,SN2001,SN
1179,SN888,2019-08-21,106320.0,3190501200.0,98870.0,105960.0,24236.0,108160.0,106300.0,32312.0,105410.0,111940.0,105460.0,SN2001,SN
1180,SN888,2019-08-22,106000.0,3042782060.0,99710.0,106150.0,23256.0,106160.0,105490.0,33316.0,106300.0,112880.0,104810.0,SN2001,SN
1181,SN888,2019-08-23,104390.0,4821313620.0,98940.0,105450.0,37096.0,105660.0,104620.0,37534.0,105490.0,112030.0,103580.0,SN2001,SN
1182,SN888,2019-08-26,103460.0,3993840500.0,98120.0,103960.0,30994.0,105060.0,103510.0,38802.0,104620.0,111110.0,102360.0,SN2001,SN
1183,SN888,2019-08-27,102680.0,2242061860.0,97060.0,103480.0,17418.0,104160.0,103380.0,39808.0,103510.0,109950.0,102680.0,SN2001,SN
1184,SN888,2019-08-28,103660.0,2548262420.0,96940.0,102960.0,19832.0,103850.0,103150.0,39350.0,103380.0,109810.0,102570.0,SN2001,SN
1185,SN888,2019-08-29,103360.0,2681068600.0,96720.0,103490.0,20730.0,104640.0,103990.0,38934.0,103150.0,109570.0,103190.0,SN2001,SN
1186,SN888,2019-08-30,104140.0,2174115320.0,97520.0,103400.0,16814.0,104300.0,103960.0,39160.0,103990.0,110450.0,103160.0,SN2001,SN
1187,SN888,2019-09-02,110200.0,21961581960.0,97490.0,104620.0,164372.0,110420.0,108260.0,40948.0,103960.0,110420.0,104620.0,SN2001,SN
1188,SN888,2019-09-03,109950.0,15677964660.0,101580.0,112160.0,115404.0,113460.0,110510.0,37916.0,108260.0,114940.0,108200.0,SN2001,SN
1189,SN888,2019-09-04,114770.0,17663062500.0,103710.0,109590.0,127602.0,116270.0,113080.0,41296.0,110510.0,117300.0,108940.0,SN2001,SN
1190,SN888,2019-09-05,117550.0,28973070360.0,106150.0,115000.0,204028.0,119750.0,116660.0,44298.0,113080.0,120000.0,112870.0,SN2001,SN
1191,SN888,2019-09-06,115180.0,21209963200.0,109560.0,116160.0,149114.0,118270.0,116890.0,42610.0,116660.0,123760.0,114800.0,SN2001,SN
1192,SN888,2019-09-09,113940.0,12146615600.0,109770.0,115450.0,86564.0,116810.0,114970.0,40556.0,116890.0,124000.0,112870.0,SN2001,SN
1193,SN888,2019-09-10,115430.0,8758078420.0,107950.0,113960.0,62486.0,115960.0,114820.0,40286.0,114970.0,121980.0,113800.0,SN2001,SN
1194,SN888,2019-09-11,114510.0,5596871360.0,107810.0,115080.0,39960.0,115380.0,114720.0,39726.0,114820.0,121820.0,113970.0,SN2001,SN
1195,SN888,2019-09-12,116310.0,11063759300.0,106310.0,114770.0,78266.0,117020.0,116020.0,40030.0,114720.0,123120.0,114160.0,SN2001,SN
1196,SN888,2019-09-16,111870.0,6322308240.0,107530.0,111390.0,46148.0,113910.0,111660.0,36994.0,116020.0,124500.0,110010.0,SN2001,SN
1197,SN888,2019-09-17,111700.0,5886817820.0,103440.0,111820.0,42752.0,113540.0,112350.0,37120.0,111660.0,119880.0,111260.0,SN2001,SN
1198,SN888,2019-09-18,111940.0,4269193280.0,104080.0,111460.0,31138.0,112560.0,111760.0,36382.0,112350.0,120610.0,110960.0,SN2001,SN
1199,SN888,2019-09-19,112020.0,3791669780.0,103530.0,111890.0,27624.0,112260.0,111910.0,37206.0,111760.0,119980.0,111470.0,SN2001,SN
1200,SN888,2019-09-20,111550.0,4751042420.0,103670.0,110980.0,34820.0,111930.0,111100.0,38094.0,111910.0,120140.0,110560.0,SN2001,SN
1201,SN888,2019-09-23,111980.0,6966239040.0,102910.0,111100.0,50596.0,113110.0,112340.0,38670.0,111100.0,119280.0,110820.0,SN2001,SN
1202,SN888,2019-09-24,111210.0,3742869420.0,104070.0,112050.0,27332.0,112280.0,111600.0,38846.0,112340.0,120600.0,110900.0,SN2001,SN
1203,SN888,2019-09-25,110940.0,2870976640.0,103380.0,111160.0,21048.0,111460.0,111060.0,38738.0,111600.0,119810.0,110710.0,SN2001,SN
1204,SN888,2019-09-26,110770.0,3954514020.0,102870.0,111020.0,28954.0,112220.0,111230.0,38166.0,111060.0,119240.0,110160.0,SN2001,SN
1205,SN888,2019-09-27,110250.0,3720213180.0,103030.0,111150.0,27358.0,111910.0,110640.0,37024.0,111230.0,119420.0,109710.0,SN2001,SN
1206,SN888,2019-09-30,109460.0,4656581680.0,99760.0,110150.0,34702.0,110250.0,108840.0,37590.0,110640.0,121510.0,107920.0,SN2001,SN
1207,SN888,2019-10-08,109920.0,2190532320.0,98100.0,109700.0,16286.0,110300.0,109160.0,37752.0,108840.0,119570.0,108380.0,SN2001,SN
1208,SN888,2019-10-09,111590.0,4522919060.0,101090.0,109870.0,33164.0,111660.0,111040.0,39292.0,109160.0,117230.0,109860.0,SN2001,SN
1209,SN888,2019-10-10,111330.0,3822177060.0,102850.0,111430.0,27984.0,111940.0,111240.0,39248.0,111040.0,119220.0,110010.0,SN2001,SN
1210,SN888,2019-10-11,110810.0,3719816220.0,103040.0,111180.0,27272.0,111710.0,111050.0,38868.0,111240.0,119430.0,110250.0,SN2001,SN
1211,SN888,2019-10-14,111880.0,5051606140.0,102860.0,111140.0,36828.0,112710.0,111820.0,40192.0,111050.0,119230.0,110710.0,SN2001,SN
1212,SN888,2019-10-15,111510.0,3722033180.0,103590.0,112010.0,27176.0,112360.0,111620.0,39944.0,111820.0,120040.0,110840.0,SN2001,SN
1213,SN888,2019-10-16,113450.0,5297623300.0,103400.0,111680.0,38314.0,113760.0,112920.0,41704.0,111620.0,119830.0,111560.0,SN2001,SN
1214,SN888,2019-10-17,114280.0,5911512840.0,104620.0,113380.0,42448.0,114560.0,113920.0,43408.0,112920.0,121210.0,113020.0,SN2001,SN
1215,SN888,2019-10-18,115190.0,7540984200.0,105560.0,115160.0,53558.0,116450.0,115460.0,42966.0,113920.0,122270.0,114540.0,SN2001,SN
1216,SN888,2019-10-21,112640.0,6300904060.0,107010.0,114160.0,45534.0,114450.0,113030.0,40212.0,115460.0,123900.0,111690.0,SN2001,SN
1217,SN888,2019-10-22,112460.0,2820118180.0,104720.0,112690.0,20486.0,112750.0,112320.0,40224.0,113030.0,121330.0,111870.0,SN2001,SN
1218,SN888,2019-10-23,113040.0,3264347400.0,104060.0,112510.0,23562.0,113970.0,113200.0,40104.0,112320.0,120570.0,112290.0,SN2001,SN
1219,SN888,2019-10-24,112770.0,3394789580.0,104880.0,113260.0,24608.0,113260.0,112610.0,40572.0,113200.0,121510.0,112020.0,SN2001,SN
1220,SN888,2019-10-25,112860.0,3045187540.0,104330.0,112860.0,21998.0,114040.0,113090.0,40300.0,112610.0,120880.0,112220.0,SN2001,SN
1221,SN888,2019-10-28,113680.0,3481644660.0,104780.0,112920.0,25090.0,114340.0,113420.0,41174.0,113090.0,121390.0,112660.0,SN2001,SN
1222,SN888,2019-10-29,113200.0,3096146840.0,105090.0,113770.0,22322.0,114060.0,113360.0,40488.0,113420.0,121740.0,112890.0,SN2001,SN
1223,SN888,2019-10-30,113410.0,1987952580.0,105030.0,113100.0,14332.0,113590.0,113360.0,40424.0,113360.0,121680.0,112980.0,SN2001,SN
1224,SN888,2019-10-31,113000.0,2789623880.0,105030.0,113350.0,20180.0,113350.0,112890.0,39230.0,113360.0,121680.0,112480.0,SN2001,SN
1225,SN888,2019-11-01,111880.0,3446428000.0,104590.0,113040.0,25090.0,113530.0,112020.0,39800.0,112890.0,121180.0,111280.0,SN2001,SN
1226,SN888,2019-11-04,111300.0,3068767460.0,103770.0,111860.0,22444.0,112320.0,111380.0,40368.0,112020.0,120260.0,110910.0,SN2001,SN
1227,SN888,2019-11-05,111630.0,3004066440.0,103170.0,110980.0,21984.0,112060.0,111300.0,39474.0,111380.0,119580.0,110760.0,SN2001,SN
1228,SN888,2019-11-06,111260.0,2094320760.0,103100.0,111510.0,15342.0,111780.0,111160.0,40128.0,111300.0,119490.0,110680.0,SN2001,SN
1229,SN888,2019-11-07,111600.0,2215398240.0,102970.0,111160.0,16178.0,112140.0,111590.0,39384.0,111160.0,119350.0,111070.0,SN2001,SN
1230,SN888,2019-11-08,111840.0,2077227700.0,103370.0,111950.0,15140.0,112160.0,111860.0,38180.0,111590.0,119800.0,111570.0,SN2001,SN
1231,SN888,2019-11-11,112110.0,3085456340.0,103620.0,111740.0,22444.0,112790.0,112130.0,37034.0,111860.0,120090.0,111280.0,SN2001,SN
1232,SN888,2019-11-12,110990.0,2838061500.0,103880.0,112110.0,20786.0,112110.0,111190.0,36896.0,112130.0,120370.0,110760.0,SN2001,SN
1233,SN888,2019-11-13,109260.0,4920653400.0,102990.0,111170.0,36382.0,111180.0,109900.0,40064.0,111190.0,119380.0,108900.0,SN2001,SN
1234,SN888,2019-11-14,109360.0,3259472280.0,101780.0,109620.0,24278.0,109730.0,108910.0,40168.0,109900.0,118010.0,108110.0,SN2001,SN
1235,SN888,2019-11-15,109150.0,2295738780.0,100850.0,109270.0,17046.0,109940.0,109330.0,40004.0,108910.0,116960.0,108860.0,SN2001,SN
1236,SN888,2019-11-18,110210.0,3729769580.0,101240.0,109110.0,27648.0,110420.0,109560.0,38380.0,109330.0,117410.0,108530.0,SN2001,SN
1237,SN888,2019-11-19,109510.0,4385554620.0,101460.0,110190.0,32572.0,110190.0,109300.0,34840.0,109560.0,117650.0,108360.0,SN2001,SN
1238,SN888,2019-11-20,109660.0,2190330800.0,101220.0,109160.0,16250.0,109830.0,109440.0,33708.0,109300.0,117370.0,108860.0,SN2001,SN
1239,SN888,2019-11-21,112400.0,5065260300.0,101350.0,109670.0,37096.0,112640.0,111200.0,30472.0,109440.0,117520.0,109520.0,SN2001,SN
1240,SN888,2019-11-22,113710.0,6142281340.0,103000.0,112380.0,44344.0,114090.0,113170.0,28510.0,111200.0,119390.0,112020.0,SN2001,SN
1241,SN888,2019-11-25,113540.0,2752375140.0,104850.0,113360.0,19838.0,113910.0,113400.0,27328.0,113170.0,121480.0,112900.0,SN2001,SN
1242,SN888,2019-11-26,113300.0,2814580920.0,105070.0,113550.0,20304.0,113750.0,113280.0,27508.0,113400.0,121720.0,112760.0,SN2001,SN
1243,SN888,2019-11-27,112840.0,1843877600.0,104960.0,113170.0,13320.0,113550.0,113080.0,27346.0,113280.0,121590.0,112690.0,SN2001,SN
1244,SN888,2019-11-28,113190.0,2679556280.0,104770.0,112700.0,19316.0,113830.0,113380.0,27182.0,113080.0,121380.0,112700.0,SN2001,SN
1245,SN888,2019-11-29,113070.0,2532192520.0,105050.0,113240.0,18296.0,113700.0,113060.0,26786.0,113380.0,121700.0,112390.0,SN2001,SN
1246,SN888,2019-12-02,114020.0,2508413580.0,104750.0,113120.0,18064.0,114020.0,113520.0,26432.0,113060.0,121360.0,112810.0,SN2001,SN
1247,SN888,2019-12-03,113260.0,2165460560.0,105180.0,113960.0,15634.0,113960.0,113160.0,24714.0,113520.0,121850.0,112560.0,SN2001,SN
1248,SN888,2019-12-04,113600.0,2408253480.0,104850.0,113490.0,17328.0,114260.0,113640.0,23568.0,113160.0,121470.0,113090.0,SN2001,SN
1249,SN888,2019-12-05,113580.0,978495100.0,105290.0,113820.0,7138.0,114150.0,113360.0,27084.0,115260.0,121760.0,112530.0,SN2005,SN
1250,SN888,2019-12-06,113810.0,639128080.0,105130.0,113800.0,4650.0,114040.0,113720.0,27342.0,113360.0,121580.0,113390.0,SN2005,SN
1251,SN888,2019-12-09,115040.0,1043759140.0,105470.0,114080.0,7550.0,115040.0,114520.0,27954.0,113720.0,121960.0,113680.0,SN2005,SN
1252,SN888,2019-12-10,115860.0,1148896660.0,106220.0,114910.0,8244.0,116300.0,115640.0,29198.0,114520.0,122810.0,114910.0,SN2005,SN
1253,SN888,2019-12-11,116340.0,1130983800.0,107270.0,116100.0,8088.0,116510.0,116110.0,28696.0,115640.0,124000.0,115580.0,SN2005,SN
1254,SN888,2019-12-12,115560.0,1584994520.0,107720.0,116010.0,11364.0,116440.0,115750.0,30686.0,116110.0,124490.0,114970.0,SN2005,SN
1255,SN888,2019-12-13,114140.0,1387272100.0,107380.0,115420.0,10020.0,115420.0,114730.0,31742.0,115750.0,124110.0,114140.0,SN2005,SN
1256,SN888,2019-12-16,115450.0,1220397940.0,106420.0,114630.0,8820.0,115450.0,114640.0,31522.0,114730.0,123030.0,113940.0,SN2005,SN
1257,SN888,2019-12-17,115130.0,1376161920.0,106330.0,115890.0,9922.0,115910.0,114970.0,31950.0,114640.0,122940.0,114380.0,SN2005,SN
1258,SN888,2019-12-18,115990.0,1927089360.0,106640.0,115150.0,13818.0,116140.0,115740.0,33752.0,114970.0,123290.0,115130.0,SN2005,SN
1259,SN888,2019-12-19,116380.0,1822376240.0,107370.0,115500.0,13026.0,116810.0,116180.0,34200.0,115740.0,124100.0,115280.0,SN2005,SN
1260,SN888,2019-12-20,115800.0,1804348860.0,107780.0,116130.0,12902.0,116560.0,116130.0,34926.0,116180.0,124570.0,115710.0,SN2005,SN
1261,SN888,2019-12-23,116200.0,2032206360.0,107730.0,115330.0,14526.0,116980.0,116180.0,34638.0,116130.0,124520.0,115160.0,SN2005,SN
1262,SN888,2019-12-24,114980.0,2664190820.0,107780.0,116180.0,19128.0,116780.0,115560.0,35232.0,116180.0,124570.0,114880.0,SN2005,SN
1263,SN888,2019-12-25,114280.0,1805100240.0,107200.0,115050.0,13044.0,115270.0,114660.0,35400.0,115560.0,123910.0,113980.0,SN2005,SN
1264,SN888,2019-12-26,114770.0,1236555740.0,106350.0,114710.0,8926.0,115280.0,114810.0,35668.0,114660.0,122960.0,114090.0,SN2005,SN
1265,SN888,2019-12-27,114120.0,1434797060.0,106490.0,115130.0,10380.0,115130.0,114500.0,35690.0,114810.0,123120.0,114100.0,SN2005,SN
1266,SN888,2019-12-30,112640.0,4218960720.0,106200.0,114090.0,30924.0,114100.0,112700.0,35734.0,114500.0,122790.0,109280.0,SN2005,SN
1267,SN888,2019-12-31,111530.0,2242774400.0,104510.0,112480.0,16518.0,112760.0,112050.0,34672.0,112700.0,120880.0,111430.0,SN2005,SN
1268,SN888,2020-01-02,111920.0,3145116860.0,103570.0,110920.0,23386.0,112290.0,111200.0,22744.0,112490.0,119760.0,110540.0,SN2006,SN
1269,SN888,2020-01-03,111740.0,6958475560.0,103130.0,112820.0,51264.0,113230.0,112450.0,25572.0,111200.0,119260.0,111540.0,SN2006,SN
1270,SN888,2020-01-06,111290.0,10259797160.0,104300.0,110720.0,76255.0,111910.0,111260.0,28426.0,112450.0,120590.0,109730.0,SN2006,SN
1271,SN888,2020-01-07,111840.0,6975406210.0,103180.0,111290.0,51757.0,111840.0,111490.0,32060.0,111260.0,119330.0,111030.0,SN2006,SN
1272,SN888,2020-01-08,112280.0,7093613650.0,103400.0,111860.0,52302.0,113130.0,112340.0,33115.0,111490.0,119570.0,111630.0,SN2006,SN
1273,SN888,2020-01-09,114440.0,5869868960.0,104200.0,112320.0,43018.0,114490.0,113170.0,34458.0,112340.0,120470.0,112290.0,SN2006,SN
1274,SN888,2020-01-10,114270.0,4341229180.0,104980.0,114340.0,31559.0,114810.0,114270.0,35677.0,113170.0,121350.0,113870.0,SN2006,SN
1275,SN888,2020-01-13,114810.0,3928438620.0,106010.0,114470.0,28577.0,114820.0,114180.0,36550.0,114270.0,122520.0,113770.0,SN2006,SN
1276,SN888,2020-01-14,114960.0,4250294910.0,105930.0,115220.0,30749.0,115670.0,114940.0,37813.0,114180.0,122420.0,114270.0,SN2006,SN
1277,SN888,2020-01-15,116380.0,4805699880.0,106640.0,115470.0,34525.0,116620.0,115910.0,39277.0,114940.0,123230.0,114850.0,SN2006,SN
1278,SN888,2020-01-16,116450.0,5375075350.0,107550.0,116380.0,38425.0,117970.0,116600.0,40377.0,115910.0,124260.0,115930.0,SN2006,SN
1279,SN888,2020-01-17,117410.0,5505139690.0,108200.0,117420.0,39181.0,117630.0,117220.0,41783.0,116600.0,124990.0,116570.0,SN2006,SN
1280,SN888,2020-01-20,116640.0,6216395960.0,108790.0,117430.0,44364.0,117570.0,116840.0,41272.0,117220.0,125650.0,115230.0,SN2006,SN
1281,SN888,2020-01-21,115720.0,7899580670.0,108430.0,116870.0,56336.0,117870.0,116940.0,40670.0,116840.0,125240.0,115600.0,SN2006,SN
1282,SN888,2020-01-22,116770.0,4542095840.0,108520.0,115130.0,32582.0,117310.0,116120.0,36603.0,116940.0,125350.0,115130.0,SN2006,SN
1283,SN888,2020-01-23,114060.0,4587217600.0,104960.0,117220.0,33047.0,117220.0,115520.0,28393.0,116120.0,127270.0,113770.0,SN2006,SN
1284,SN888,2020-02-03,107510.0,1659746820.0,104410.0,110020.0,12617.0,110070.0,108260.0,29341.0,115520.0,126620.0,107000.0,SN2006,SN
1285,SN888,2020-02-04,108470.0,1902906850.0,100360.0,107510.0,14449.0,109480.0,108410.0,31045.0,108260.0,116150.0,106340.0,SN2006,SN
1286,SN888,2020-02-05,108410.0,1482594700.0,100500.0,107280.0,11250.0,109060.0,108500.0,32111.0,108410.0,116310.0,107280.0,SN2006,SN
1287,SN888,2020-02-06,110100.0,1205457000.0,100590.0,108720.0,9084.0,110580.0,109420.0,34800.0,108500.0,116400.0,108720.0,SN2006,SN
1288,SN888,2020-02-07,110700.0,2447559810.0,101450.0,110680.0,18193.0,112010.0,111250.0,36470.0,109420.0,117380.0,109930.0,SN2006,SN
1289,SN888,2020-02-10,110630.0,1432597690.0,103170.0,110700.0,10700.0,111220.0,110600.0,37280.0,111250.0,119320.0,109420.0,SN2006,SN
1290,SN888,2020-02-11,111520.0,1097938120.0,102560.0,110520.0,8152.0,111920.0,111400.0,37644.0,110600.0,118630.0,110330.0,SN2006,SN
1291,SN888,2020-02-12,110820.0,932127180.0,103310.0,111320.0,6923.0,111900.0,111360.0,38033.0,111400.0,119480.0,110620.0,SN2006,SN
1292,SN888,2020-02-13,111270.0,737071250.0,103280.0,110770.0,5477.0,111700.0,111290.0,38428.0,111360.0,119430.0,110700.0,SN2006,SN
1293,SN888,2020-02-14,111320.0,752124110.0,103210.0,111280.0,5588.0,111590.0,111310.0,38782.0,111290.0,119360.0,111020.0,SN2006,SN
1294,SN888,2020-02-17,112250.0,1223221110.0,103230.0,111640.0,9082.0,112320.0,111400.0,39785.0,111310.0,119380.0,110730.0,SN2006,SN
1295,SN888,2020-02-18,112190.0,1890528600.0,103310.0,111880.0,13928.0,113380.0,112450.0,40735.0,111400.0,119480.0,111520.0,SN2006,SN
1296,SN888,2020-02-19,112420.0,762047880.0,104300.0,112080.0,5617.0,112670.0,112380.0,40591.0,112450.0,120590.0,111580.0,SN2006,SN
1297,SN888,2020-02-20,112580.0,955839920.0,104240.0,111870.0,7044.0,113000.0,112410.0,40435.0,112380.0,120510.0,111870.0,SN2006,SN
1298,SN888,2020-02-21,112820.0,1363044500.0,104260.0,112520.0,10062.0,112820.0,112180.0,40833.0,112410.0,120550.0,111730.0,SN2006,SN
1299,SN888,2020-02-24,113800.0,1741061850.0,104050.0,112540.0,12734.0,114150.0,113440.0,40698.0,112180.0,120300.0,112380.0,SN2006,SN
1300,SN888,2020-02-25,113390.0,1864827430.0,105230.0,113410.0,13647.0,113700.0,113360.0,39233.0,113440.0,121640.0,112550.0,SN2006,SN
1301,SN888,2020-02-26,112620.0,1619809640.0,105160.0,113620.0,11862.0,114160.0,113270.0,40647.0,113360.0,121550.0,112480.0,SN2006,SN
1302,SN888,2020-02-27,112950.0,1913819850.0,105070.0,112520.0,14079.0,113520.0,112650.0,41472.0,113270.0,121460.0,112060.0,SN2006,SN
1303,SN888,2020-02-28,108490.0,2690883300.0,104490.0,111890.0,20157.0,111890.0,110210.0,41558.0,112650.0,120800.0,108280.0,SN2006,SN
1304,SN888,2020-03-02,111220.0,2936761660.0,102200.0,108210.0,21954.0,111370.0,110480.0,41654.0,110210.0,118210.0,108100.0,SN2006,SN
1305,SN888,2020-03-03,112360.0,2551472460.0,102450.0,111730.0,18807.0,113020.0,112380.0,42038.0,110480.0,118500.0,111520.0,SN2006,SN
1306,SN888,2020-03-04,113140.0,2793332530.0,104240.0,112220.0,20565.0,113140.0,112540.0,42102.0,112380.0,120510.0,111820.0,SN2006,SN
1307,SN888,2020-03-05,113480.0,2329178110.0,104390.0,113500.0,17026.0,114280.0,113520.0,41501.0,112540.0,120680.0,113020.0,SN2006,SN
1308,SN888,2020-03-06,112340.0,1993908110.0,105310.0,113820.0,14635.0,113900.0,112960.0,40872.0,113520.0,121720.0,112120.0,SN2006,SN
1309,SN888,2020-03-09,109960.0,3498933510.0,104780.0,110920.0,26201.0,111280.0,110260.0,39806.0,112960.0,121130.0,109590.0,SN2006,SN
1310,SN888,2020-03-10,112120.0,2502008100.0,102240.0,111820.0,18489.0,113220.0,112040.0,38744.0,110260.0,118270.0,111090.0,SN2006,SN
1311,SN888,2020-03-11,112380.0,1987930870.0,103920.0,111820.0,14664.0,112670.0,112280.0,39559.0,112040.0,120150.0,111540.0,SN2006,SN
1312,SN888,2020-03-12,110710.0,2569478610.0,104140.0,112200.0,19203.0,112200.0,110520.0,40325.0,112280.0,120410.0,110040.0,SN2006,SN
1313,SN888,2020-03-13,106520.0,3794623600.0,102490.0,107560.0,29373.0,108730.0,105900.0,41327.0,110520.0,118540.0,103550.0,SN2006,SN
1314,SN888,2020-03-16,103860.0,3888940600.0,98140.0,106220.0,30446.0,106370.0,104450.0,42488.0,105900.0,113650.0,102720.0,SN2006,SN
1315,SN888,2020-03-17,100230.0,3712882950.0,96780.0,103220.0,29727.0,103370.0,101610.0,42224.0,104450.0,112110.0,99730.0,SN2006,SN
1316,SN888,2020-03-18,94110.0,4240435990.0,94110.0,94620.0,35662.0,97020.0,95620.0,42755.0,101610.0,109100.0,94110.0,SN2006,SN
1317,SN888,2020-03-19,84910.0,818698520.0,84910.0,91920.0,7390.0,92720.0,87500.0,41482.0,95620.0,106320.0,84910.0,SN2006,SN
1318,SN888,2020-03-20,91170.0,6647432720.0,75310.0,86730.0,60587.0,91920.0,86430.0,41429.0,87500.0,99680.0,81170.0,SN2006,SN
1319,SN888,2020-03-23,84080.0,6395723630.0,77650.0,86820.0,59461.0,87220.0,84280.0,42254.0,86430.0,95200.0,79920.0,SN2006,SN
1320,SN888,2020-03-24,90710.0,7679712210.0,75670.0,88250.0,68552.0,91520.0,88740.0,41676.0,84280.0,92880.0,87230.0,SN2006,SN
1321,SN888,2020-03-25,93480.0,6019349320.0,79770.0,90760.0,52455.0,93720.0,91470.0,41375.0,88740.0,97700.0,89990.0,SN2006,SN
1322,SN888,2020-03-26,92160.0,7060408840.0,82290.0,93720.0,60793.0,94760.0,92850.0,41957.0,91470.0,100650.0,91850.0,SN2006,SN
1323,SN888,2020-03-27,96120.0,6018283110.0,83550.0,93220.0,51260.0,96130.0,94120.0,41210.0,92850.0,102140.0,92580.0,SN2006,SN
1324,SN888,2020-03-30,95520.0,4224252050.0,84720.0,94250.0,35886.0,96620.0,94430.0,40736.0,94120.0,103510.0,92500.0,SN2006,SN
1325,SN888,2020-03-31,97370.0,4905078370.0,85010.0,95920.0,40913.0,98070.0,96610.0,39690.0,94430.0,103840.0,94740.0,SN2006,SN
