,order_book_id,trading_date,close,total_turnover,limit_down,open,volume,high,settlement,open_interest,prev_settlement,limit_up,low,dominant_id,underlying_symbol
1016,PB888,2014-12-25,6585.0,1299285150.0,6155.0,6625.0,21092.0,6695.0,6545.0,21774.0,6655.0,7150.0,6390.0,PB1502,PB
1017,PB888,2014-12-26,6470.0,1032071050.0,6050.0,6555.0,16810.0,6605.0,6500.0,22928.0,6545.0,7035.0,6450.0,PB1502,PB
1018,PB888,2014-12-29,6520.0,1293619000.0,6005.0,6475.0,21114.0,6625.0,6475.0,20742.0,6500.0,6990.0,6340.0,PB1502,PB
1019,PB888,2014-12-30,6420.0,1054082550.0,5985.0,6425.0,17200.0,6600.0,6480.0,19934.0,6475.0,6965.0,6350.0,PB1502,PB
1020,PB888,2014-12-31,6605.0,1058199550.0,5985.0,6445.0,17096.0,6765.0,6600.0,16578.0,6480.0,6970.0,6400.0,PB1502,PB
1021,PB888,2015-01-05,6620.0,271540250.0,6105.0,6555.0,4384.0,6725.0,6610.0,14744.0,6600.0,7095.0,6540.0,PB1502,PB
1022,PB888,2015-01-06,6625.0,680178000.0,6115.0,6505.0,11062.0,6665.0,6510.0,20230.0,6600.0,7110.0,6355.0,PB1503,PB
1023,PB888,2015-01-07,6595.0,723258700.0,6015.0,6610.0,11656.0,6700.0,6625.0,22438.0,6510.0,7000.0,6520.0,PB1503,PB
1024,PB888,2015-01-08,6615.0,545952450.0,6125.0,6595.0,8806.0,6690.0,6610.0,23146.0,6625.0,7120.0,6545.0,PB1503,PB
1025,PB888,2015-01-09,6615.0,405135100.0,6110.0,6670.0,6522.0,6735.0,6635.0,24212.0,6610.0,7105.0,6565.0,PB1503,PB
1026,PB888,2015-01-12,6550.0,845019400.0,6135.0,6565.0,13684.0,6670.0,6565.0,24430.0,6635.0,7130.0,6510.0,PB1503,PB
1027,PB888,2015-01-13,6385.0,740348100.0,6070.0,6415.0,12092.0,6535.0,6460.0,25580.0,6565.0,7055.0,6375.0,PB1503,PB
1028,PB888,2015-01-14,5985.0,1661682850.0,5970.0,6215.0,27796.0,6360.0,6170.0,27450.0,6460.0,6945.0,5985.0,PB1503,PB
1029,PB888,2015-01-15,6355.0,1398353500.0,5690.0,6045.0,23288.0,6385.0,6220.0,24920.0,6170.0,6645.0,6025.0,PB1503,PB
1030,PB888,2015-01-16,6390.0,1237077550.0,5735.0,6415.0,20170.0,6610.0,6480.0,21698.0,6220.0,6700.0,6360.0,PB1503,PB
1031,PB888,2015-01-19,6715.0,909002400.0,5985.0,6385.0,14680.0,6715.0,6595.0,20624.0,6480.0,6970.0,6370.0,PB1503,PB
1032,PB888,2015-01-20,6640.0,662929950.0,6095.0,6615.0,10686.0,6695.0,6620.0,19264.0,6595.0,7090.0,6560.0,PB1503,PB
1033,PB888,2015-01-21,6730.0,538769900.0,6120.0,6770.0,8622.0,6770.0,6710.0,18568.0,6620.0,7115.0,6660.0,PB1503,PB
1034,PB888,2015-01-22,6830.0,579549300.0,6210.0,6660.0,9198.0,6910.0,6815.0,17216.0,6710.0,7205.0,6660.0,PB1503,PB
1035,PB888,2015-01-23,6715.0,531596000.0,6310.0,6845.0,8488.0,6875.0,6740.0,16690.0,6815.0,7315.0,6625.0,PB1503,PB
1036,PB888,2015-01-26,6675.0,498683600.0,6235.0,6670.0,8034.0,6710.0,6625.0,16038.0,6740.0,7240.0,6570.0,PB1503,PB
1037,PB888,2015-01-27,6700.0,364627700.0,6125.0,6725.0,5816.0,6795.0,6750.0,14378.0,6625.0,7120.0,6700.0,PB1503,PB
1038,PB888,2015-01-28,6775.0,269219050.0,6245.0,6675.0,4306.0,6780.0,6715.0,13344.0,6750.0,7250.0,6660.0,PB1503,PB
1039,PB888,2015-01-29,6730.0,202502950.0,6215.0,6770.0,3230.0,6810.0,6750.0,12860.0,6715.0,7215.0,6715.0,PB1503,PB
1040,PB888,2015-01-30,6630.0,326407550.0,6245.0,6685.0,5236.0,6745.0,6680.0,11662.0,6750.0,7250.0,6605.0,PB1503,PB
1041,PB888,2015-02-02,6780.0,232003000.0,6180.0,6690.0,3704.0,6800.0,6740.0,10088.0,6680.0,7175.0,6650.0,PB1503,PB
1042,PB888,2015-02-03,6805.0,229137150.0,6255.0,6775.0,3666.0,6840.0,6790.0,14372.0,6815.0,7250.0,6725.0,PB1504,PB
1043,PB888,2015-02-04,6770.0,293232700.0,6290.0,6825.0,4674.0,6910.0,6835.0,15212.0,6790.0,7290.0,6765.0,PB1504,PB
1044,PB888,2015-02-05,6795.0,186465750.0,6330.0,6810.0,2978.0,6870.0,6810.0,15758.0,6835.0,7335.0,6775.0,PB1504,PB
1045,PB888,2015-02-06,6865.0,206051050.0,6305.0,6800.0,3282.0,6880.0,6845.0,16506.0,6810.0,7310.0,6795.0,PB1504,PB
1046,PB888,2015-02-09,6805.0,205850300.0,6340.0,6870.0,3282.0,6915.0,6830.0,16706.0,6845.0,7345.0,6800.0,PB1504,PB
1047,PB888,2015-02-10,6810.0,104160450.0,6325.0,6840.0,1662.0,6860.0,6820.0,16510.0,6830.0,7330.0,6800.0,PB1504,PB
1048,PB888,2015-02-11,6725.0,253498950.0,6315.0,6790.0,4080.0,6800.0,6715.0,16768.0,6820.0,7320.0,6660.0,PB1504,PB
1049,PB888,2015-02-12,6600.0,588508350.0,6215.0,6725.0,9564.0,6740.0,6595.0,17454.0,6715.0,7210.0,6515.0,PB1504,PB
1050,PB888,2015-02-13,6860.0,382101450.0,6100.0,6660.0,6130.0,6870.0,6755.0,15630.0,6595.0,7085.0,6645.0,PB1504,PB
1051,PB888,2015-02-16,6815.0,106487000.0,6255.0,6865.0,1702.0,6895.0,6800.0,15252.0,6755.0,7250.0,6765.0,PB1504,PB
1052,PB888,2015-02-17,6800.0,102316250.0,6045.0,6810.0,1634.0,6915.0,6810.0,14864.0,6800.0,7550.0,6765.0,PB1504,PB
1053,PB888,2015-02-25,6580.0,140650800.0,6055.0,6485.0,2286.0,6630.0,6595.0,15042.0,6810.0,7560.0,6485.0,PB1504,PB
1054,PB888,2015-02-26,6550.0,256317500.0,6100.0,6575.0,4182.0,6575.0,6545.0,15554.0,6595.0,7085.0,6510.0,PB1504,PB
1055,PB888,2015-02-27,6535.0,137106800.0,6050.0,6565.0,2236.0,6610.0,6550.0,15172.0,6545.0,7035.0,6515.0,PB1504,PB
1056,PB888,2015-03-02,6490.0,240979750.0,6055.0,6505.0,3966.0,6520.0,6440.0,14198.0,6550.0,7040.0,6380.0,PB1504,PB
1057,PB888,2015-03-03,6455.0,137454650.0,5950.0,6445.0,2258.0,6495.0,6460.0,12990.0,6440.0,6925.0,6440.0,PB1504,PB
1058,PB888,2015-03-04,6530.0,165897850.0,5970.0,6440.0,2720.0,6545.0,6485.0,11918.0,6460.0,6945.0,6440.0,PB1504,PB
1059,PB888,2015-03-05,6530.0,273139000.0,6010.0,6540.0,4472.0,6605.0,6540.0,14192.0,6520.0,6985.0,6465.0,PB1505,PB
1060,PB888,2015-03-06,6570.0,254820850.0,6050.0,6565.0,4162.0,6610.0,6570.0,14904.0,6540.0,7025.0,6545.0,PB1505,PB
1061,PB888,2015-03-09,6565.0,255493500.0,6080.0,6590.0,4178.0,6675.0,6555.0,15952.0,6570.0,7055.0,6425.0,PB1505,PB
1062,PB888,2015-03-10,6600.0,193614100.0,6065.0,6570.0,3154.0,6630.0,6600.0,16794.0,6555.0,7040.0,6560.0,PB1505,PB
1063,PB888,2015-03-11,6545.0,185402800.0,6105.0,6555.0,3036.0,6575.0,6535.0,17816.0,6600.0,7090.0,6460.0,PB1505,PB
1064,PB888,2015-03-12,6695.0,108612850.0,6045.0,6565.0,1770.0,6695.0,6595.0,17854.0,6535.0,7020.0,6550.0,PB1505,PB
1065,PB888,2015-03-13,6675.0,194845750.0,6100.0,6680.0,3160.0,6695.0,6655.0,16774.0,6595.0,7085.0,6610.0,PB1505,PB
1066,PB888,2015-03-16,6605.0,295141700.0,6160.0,6625.0,4820.0,6625.0,6570.0,16552.0,6655.0,7145.0,6485.0,PB1505,PB
1067,PB888,2015-03-17,6490.0,220403700.0,6080.0,6585.0,3610.0,6605.0,6535.0,16180.0,6570.0,7055.0,6490.0,PB1505,PB
1068,PB888,2015-03-18,6410.0,220086600.0,6045.0,6440.0,3628.0,6510.0,6455.0,15682.0,6535.0,7020.0,6360.0,PB1505,PB
1069,PB888,2015-03-19,6475.0,260709000.0,5965.0,6390.0,4312.0,6490.0,6415.0,15688.0,6455.0,6940.0,6320.0,PB1505,PB
1070,PB888,2015-03-20,6395.0,184213050.0,5930.0,6460.0,3042.0,6480.0,6435.0,15674.0,6415.0,6895.0,6395.0,PB1505,PB
1071,PB888,2015-03-23,6660.0,355451950.0,5950.0,6490.0,5790.0,6675.0,6600.0,14806.0,6435.0,6915.0,6465.0,PB1505,PB
1072,PB888,2015-03-24,6805.0,394707100.0,6105.0,6725.0,6344.0,6895.0,6765.0,13274.0,6600.0,7090.0,6680.0,PB1505,PB
1073,PB888,2015-03-25,6805.0,220927350.0,6265.0,6815.0,3550.0,6875.0,6770.0,12990.0,6765.0,7260.0,6715.0,PB1505,PB
1074,PB888,2015-03-26,6820.0,154874250.0,6270.0,6820.0,2482.0,6865.0,6800.0,12442.0,6770.0,7265.0,6765.0,PB1505,PB
1075,PB888,2015-03-27,6750.0,133213950.0,6300.0,6825.0,2142.0,6830.0,6760.0,11914.0,6800.0,7295.0,6710.0,PB1505,PB
1076,PB888,2015-03-30,6740.0,163883850.0,6260.0,6760.0,2634.0,6825.0,6765.0,10370.0,6760.0,7255.0,6700.0,PB1505,PB
1077,PB888,2015-03-31,6710.0,167119350.0,6265.0,6745.0,2692.0,6795.0,6740.0,9322.0,6765.0,7260.0,6690.0,PB1505,PB
1078,PB888,2015-04-01,6790.0,114853200.0,6245.0,6690.0,1858.0,6800.0,6710.0,11734.0,6765.0,7240.0,6625.0,PB1506,PB
1079,PB888,2015-04-02,6850.0,183110100.0,6215.0,6740.0,2936.0,7050.0,6820.0,12610.0,6710.0,7200.0,6720.0,PB1506,PB
1080,PB888,2015-04-03,7010.0,240828750.0,6320.0,6850.0,3832.0,7010.0,6915.0,13422.0,6820.0,7315.0,6820.0,PB1506,PB
1081,PB888,2015-04-07,7040.0,133774850.0,6410.0,7050.0,2112.0,7080.0,7015.0,13736.0,6915.0,7415.0,6950.0,PB1506,PB
1082,PB888,2015-04-08,7030.0,246500400.0,6505.0,7075.0,3878.0,7190.0,7060.0,14410.0,7015.0,7520.0,6975.0,PB1506,PB
1083,PB888,2015-04-09,7160.0,427204950.0,6550.0,7065.0,6694.0,7170.0,7110.0,16172.0,7060.0,7565.0,7030.0,PB1506,PB
1084,PB888,2015-04-10,7620.0,892144300.0,6595.0,7210.0,13692.0,7620.0,7380.0,18306.0,7110.0,7620.0,7180.0,PB1506,PB
1085,PB888,2015-04-13,7670.0,1552728050.0,6465.0,7800.0,23234.0,7850.0,7715.0,20444.0,7380.0,8290.0,7560.0,PB1506,PB
1086,PB888,2015-04-14,7275.0,1286578900.0,7180.0,7655.0,19678.0,7705.0,7425.0,18842.0,7715.0,8245.0,7220.0,PB1506,PB
1087,PB888,2015-04-15,7530.0,732763300.0,6900.0,7350.0,11186.0,7610.0,7450.0,17790.0,7425.0,7945.0,7285.0,PB1506,PB
1088,PB888,2015-04-16,7640.0,1044429100.0,6925.0,7500.0,15764.0,7715.0,7600.0,17238.0,7450.0,7970.0,7480.0,PB1506,PB
1089,PB888,2015-04-17,7890.0,1554987100.0,7070.0,7760.0,22928.0,8070.0,7910.0,17714.0,7600.0,8130.0,7735.0,PB1506,PB
1090,PB888,2015-04-20,7915.0,998349450.0,7365.0,7860.0,14726.0,8010.0,7905.0,16558.0,7910.0,8450.0,7760.0,PB1506,PB
1091,PB888,2015-04-21,7825.0,614930750.0,7360.0,7870.0,9088.0,7995.0,7880.0,15672.0,7905.0,8445.0,7795.0,PB1506,PB
1092,PB888,2015-04-22,8075.0,707215650.0,7335.0,7835.0,10376.0,8100.0,7980.0,16494.0,7880.0,8420.0,7830.0,PB1506,PB
1093,PB888,2015-04-23,7840.0,947772600.0,7430.0,8070.0,13940.0,8090.0,7945.0,16980.0,7980.0,8525.0,7560.0,PB1506,PB
1094,PB888,2015-04-24,7845.0,564299600.0,7400.0,7840.0,8382.0,7895.0,7810.0,16286.0,7945.0,8485.0,7705.0,PB1506,PB
1095,PB888,2015-04-27,8105.0,927742050.0,7270.0,7970.0,13520.0,8190.0,8070.0,16370.0,7810.0,8345.0,7945.0,PB1506,PB
1096,PB888,2015-04-28,8090.0,608850100.0,7520.0,8130.0,8828.0,8235.0,8140.0,15412.0,8070.0,8615.0,8030.0,PB1506,PB
1097,PB888,2015-04-29,8080.0,363325250.0,7585.0,8150.0,5294.0,8170.0,8075.0,15020.0,8140.0,8690.0,8000.0,PB1506,PB
1098,PB888,2015-04-30,8140.0,380259500.0,7525.0,8135.0,5512.0,8215.0,8145.0,13776.0,8075.0,8620.0,8095.0,PB1506,PB
1099,PB888,2015-05-04,8230.0,201912350.0,7590.0,8180.0,2916.0,8245.0,8195.0,13180.0,8145.0,8695.0,8115.0,PB1506,PB
1100,PB888,2015-05-05,8150.0,324940300.0,7640.0,8210.0,4712.0,8375.0,8140.0,12918.0,8195.0,8745.0,7860.0,PB1506,PB
1101,PB888,2015-05-06,8245.0,307570200.0,7585.0,8230.0,4420.0,8305.0,8265.0,11382.0,8140.0,8690.0,8150.0,PB1506,PB
1102,PB888,2015-05-07,7820.0,904804050.0,7710.0,8215.0,13254.0,8215.0,7985.0,15448.0,8250.0,8825.0,7780.0,PB1507,PB
1103,PB888,2015-05-08,7895.0,568351750.0,7435.0,7890.0,8424.0,7920.0,7825.0,15468.0,7985.0,8530.0,7695.0,PB1507,PB
1104,PB888,2015-05-11,7830.0,392010200.0,7285.0,7855.0,5804.0,7965.0,7840.0,15762.0,7825.0,8360.0,7785.0,PB1507,PB
1105,PB888,2015-05-12,7655.0,471474500.0,7295.0,7785.0,7050.0,7785.0,7710.0,15628.0,7840.0,8380.0,7630.0,PB1507,PB
1106,PB888,2015-05-13,7955.0,468664150.0,7175.0,7780.0,6946.0,8010.0,7825.0,15334.0,7710.0,8245.0,7715.0,PB1507,PB
1107,PB888,2015-05-14,7885.0,395131200.0,7285.0,7915.0,5860.0,7935.0,7820.0,15068.0,7825.0,8360.0,7740.0,PB1507,PB
1108,PB888,2015-05-15,7695.0,473963150.0,7280.0,7815.0,7082.0,7865.0,7720.0,14858.0,7820.0,8355.0,7635.0,PB1507,PB
1109,PB888,2015-05-18,7745.0,395289350.0,7180.0,7680.0,5910.0,7795.0,7710.0,15244.0,7720.0,8255.0,7600.0,PB1507,PB
1110,PB888,2015-05-19,7670.0,341672350.0,7175.0,7720.0,5104.0,7835.0,7720.0,15034.0,7710.0,8245.0,7655.0,PB1507,PB
1111,PB888,2015-05-20,7515.0,462004650.0,7180.0,7575.0,6986.0,7635.0,7560.0,15286.0,7720.0,8255.0,7490.0,PB1507,PB
1112,PB888,2015-05-21,7605.0,410868550.0,7030.0,7500.0,6224.0,7675.0,7535.0,14688.0,7560.0,8085.0,7430.0,PB1507,PB
1113,PB888,2015-05-22,7715.0,437735600.0,7005.0,7615.0,6554.0,7800.0,7690.0,14442.0,7535.0,8060.0,7615.0,PB1507,PB
1114,PB888,2015-05-25,7610.0,397899450.0,7155.0,7605.0,6012.0,7615.0,7570.0,13632.0,7690.0,8220.0,7515.0,PB1507,PB
1115,PB888,2015-05-26,7585.0,258529150.0,7040.0,7600.0,3876.0,7760.0,7670.0,13008.0,7570.0,8095.0,7570.0,PB1507,PB
1116,PB888,2015-05-27,7645.0,335918900.0,7135.0,7535.0,5060.0,7675.0,7610.0,12966.0,7670.0,8200.0,7505.0,PB1507,PB
1117,PB888,2015-05-28,7690.0,226891850.0,7075.0,7595.0,3404.0,7715.0,7665.0,12560.0,7610.0,8140.0,7595.0,PB1507,PB
1118,PB888,2015-05-29,7750.0,311729300.0,7130.0,7750.0,4658.0,7780.0,7715.0,11596.0,7665.0,8195.0,7635.0,PB1507,PB
1119,PB888,2015-06-01,7620.0,238963100.0,7175.0,7645.0,3602.0,7695.0,7600.0,10496.0,7715.0,8250.0,7545.0,PB1507,PB
1120,PB888,2015-06-02,7555.0,249758500.0,7065.0,7545.0,3774.0,7635.0,7570.0,9378.0,7600.0,8130.0,7515.0,PB1507,PB
1121,PB888,2015-06-03,7440.0,188165800.0,7025.0,7555.0,2856.0,7620.0,7540.0,10956.0,7600.0,8080.0,7440.0,PB1508,PB
1122,PB888,2015-06-04,7580.0,248163300.0,7010.0,7475.0,3774.0,7605.0,7515.0,10862.0,7540.0,8065.0,7405.0,PB1508,PB
1123,PB888,2015-06-05,7465.0,182129750.0,6985.0,7570.0,2768.0,7625.0,7520.0,11250.0,7515.0,8040.0,7465.0,PB1508,PB
1124,PB888,2015-06-08,7475.0,290481000.0,6990.0,7465.0,4436.0,7550.0,7460.0,11754.0,7520.0,8045.0,7395.0,PB1508,PB
1125,PB888,2015-06-09,7515.0,303649800.0,6935.0,7500.0,4604.0,7625.0,7555.0,12020.0,7460.0,7980.0,7500.0,PB1508,PB
1126,PB888,2015-06-10,7590.0,292450150.0,7025.0,7565.0,4424.0,7605.0,7585.0,12108.0,7555.0,8080.0,7530.0,PB1508,PB
1127,PB888,2015-06-11,7530.0,185284050.0,7055.0,7625.0,2802.0,7660.0,7590.0,12018.0,7585.0,8110.0,7520.0,PB1508,PB
1128,PB888,2015-06-12,7200.0,469482300.0,7060.0,7500.0,7256.0,7530.0,7305.0,12060.0,7590.0,8115.0,7165.0,PB1508,PB
1129,PB888,2015-06-15,7140.0,422036700.0,6785.0,7220.0,6566.0,7270.0,7220.0,12106.0,7305.0,7820.0,7135.0,PB1508,PB
1130,PB888,2015-06-16,7115.0,639257850.0,6705.0,7085.0,10040.0,7160.0,7095.0,14392.0,7220.0,7730.0,7015.0,PB1508,PB
1131,PB888,2015-06-17,7070.0,296717200.0,6585.0,7085.0,4658.0,7145.0,7105.0,14024.0,7095.0,7600.0,7015.0,PB1508,PB
1132,PB888,2015-06-18,7350.0,449749550.0,6595.0,7115.0,6972.0,7355.0,7265.0,13550.0,7105.0,7610.0,7090.0,PB1508,PB
1133,PB888,2015-06-19,7285.0,311102750.0,6745.0,7335.0,4800.0,7385.0,7325.0,12914.0,7265.0,7780.0,7270.0,PB1508,PB
1134,PB888,2015-06-23,7445.0,201740150.0,6805.0,7215.0,3100.0,7460.0,7380.0,13032.0,7325.0,7840.0,7215.0,PB1508,PB
1135,PB888,2015-06-24,7590.0,353242600.0,6855.0,7445.0,5368.0,7595.0,7525.0,13096.0,7380.0,7900.0,7405.0,PB1508,PB
1136,PB888,2015-06-25,7500.0,218049400.0,6995.0,7600.0,3312.0,7655.0,7530.0,12946.0,7525.0,8050.0,7475.0,PB1508,PB
1137,PB888,2015-06-26,7465.0,311694700.0,7000.0,7500.0,4758.0,7505.0,7465.0,13216.0,7530.0,8055.0,7405.0,PB1508,PB
1138,PB888,2015-06-29,7185.0,243503750.0,6940.0,7445.0,3746.0,7445.0,7365.0,13106.0,7465.0,7985.0,7120.0,PB1508,PB
1139,PB888,2015-06-30,7160.0,285638850.0,6845.0,7115.0,4462.0,7285.0,7165.0,13850.0,7365.0,7885.0,7075.0,PB1508,PB
1140,PB888,2015-07-01,7135.0,237572000.0,6650.0,7160.0,3752.0,7200.0,7025.0,13668.0,7165.0,7675.0,6800.0,PB1508,PB
1141,PB888,2015-07-02,7465.0,255161850.0,6515.0,7205.0,3934.0,7495.0,7335.0,13450.0,7025.0,7530.0,7070.0,PB1508,PB
1142,PB888,2015-07-03,7320.0,151971600.0,6815.0,7475.0,2334.0,7490.0,7385.0,13068.0,7335.0,7850.0,7275.0,PB1508,PB
1143,PB888,2015-07-06,7080.0,157128850.0,6860.0,7260.0,2456.0,7285.0,7160.0,12822.0,7385.0,7905.0,7025.0,PB1508,PB
1144,PB888,2015-07-07,7055.0,154709150.0,6645.0,7150.0,2420.0,7245.0,7150.0,12234.0,7160.0,7670.0,7020.0,PB1508,PB
1145,PB888,2015-07-08,6635.0,391886250.0,6635.0,7020.0,6296.0,7075.0,6810.0,12214.0,7150.0,7660.0,6635.0,PB1508,PB
1146,PB888,2015-07-09,7305.0,180664400.0,6310.0,6865.0,2828.0,7305.0,7140.0,11702.0,6810.0,7305.0,6575.0,PB1508,PB
1147,PB888,2015-07-10,7420.0,125063650.0,6625.0,7520.0,1908.0,7615.0,7470.0,11104.0,7140.0,7650.0,7335.0,PB1508,PB
1148,PB888,2015-07-13,7350.0,178070950.0,6960.0,7480.0,2768.0,7485.0,7375.0,12498.0,7615.0,7995.0,7280.0,PB1509,PB
1149,PB888,2015-07-14,7765.0,370688050.0,6860.0,7550.0,5634.0,7770.0,7665.0,12900.0,7375.0,7885.0,7525.0,PB1509,PB
1150,PB888,2015-07-15,7690.0,295628300.0,7135.0,7665.0,4496.0,7725.0,7660.0,12566.0,7665.0,8190.0,7575.0,PB1509,PB
1151,PB888,2015-07-16,7700.0,316343600.0,7130.0,7720.0,4818.0,7800.0,7640.0,12624.0,7660.0,8185.0,7525.0,PB1509,PB
1152,PB888,2015-07-17,7625.0,222501950.0,7110.0,7555.0,3396.0,7700.0,7610.0,12524.0,7640.0,8165.0,7545.0,PB1509,PB
1153,PB888,2015-07-20,7620.0,179044400.0,7085.0,7590.0,2728.0,7735.0,7635.0,12382.0,7610.0,8130.0,7530.0,PB1509,PB
1154,PB888,2015-07-21,7605.0,198634950.0,7110.0,7530.0,3028.0,7700.0,7625.0,12166.0,7635.0,8160.0,7530.0,PB1509,PB
1155,PB888,2015-07-22,7335.0,168323950.0,7075.0,7550.0,2634.0,7575.0,7415.0,14818.0,7750.0,8110.0,7335.0,PB1510,PB
1156,PB888,2015-07-23,7450.0,135375900.0,6900.0,7315.0,2126.0,7485.0,7370.0,15378.0,7415.0,7925.0,7240.0,PB1510,PB
1157,PB888,2015-07-24,7255.0,125080650.0,6860.0,7370.0,1976.0,7435.0,7290.0,16194.0,7370.0,7875.0,7170.0,PB1510,PB
1158,PB888,2015-07-27,7315.0,118177550.0,6780.0,7235.0,1864.0,7370.0,7310.0,16182.0,7290.0,7795.0,7230.0,PB1510,PB
1159,PB888,2015-07-28,7315.0,159574550.0,6800.0,7260.0,2524.0,7330.0,7275.0,16726.0,7310.0,7815.0,7225.0,PB1510,PB
1160,PB888,2015-07-29,7720.0,198005250.0,6765.0,7335.0,3056.0,7720.0,7590.0,16596.0,7275.0,7780.0,7335.0,PB1510,PB
1161,PB888,2015-07-30,7735.0,246914700.0,7070.0,7685.0,3782.0,7805.0,7690.0,16796.0,7590.0,8105.0,7610.0,PB1510,PB
1162,PB888,2015-07-31,7635.0,136831350.0,7165.0,7705.0,2102.0,7730.0,7650.0,16894.0,7690.0,8210.0,7565.0,PB1510,PB
1163,PB888,2015-08-03,7485.0,224042050.0,7125.0,7630.0,3454.0,7705.0,7605.0,17236.0,7650.0,8170.0,7465.0,PB1510,PB
1164,PB888,2015-08-04,7490.0,323795450.0,7085.0,7460.0,5074.0,7515.0,7395.0,17350.0,7605.0,8120.0,7285.0,PB1510,PB
1165,PB888,2015-08-05,7555.0,275559050.0,6880.0,7610.0,4262.0,7650.0,7565.0,17806.0,7395.0,7905.0,7535.0,PB1510,PB
1166,PB888,2015-08-06,7545.0,175127550.0,7045.0,7525.0,2720.0,7565.0,7510.0,17974.0,7565.0,8080.0,7455.0,PB1510,PB
1167,PB888,2015-08-07,7435.0,286525300.0,6995.0,7465.0,4470.0,7505.0,7450.0,18162.0,7510.0,8025.0,7395.0,PB1510,PB
1168,PB888,2015-08-10,7695.0,346393950.0,6935.0,7400.0,5364.0,7745.0,7550.0,18396.0,7450.0,7960.0,7360.0,PB1510,PB
1169,PB888,2015-08-11,7885.0,494284350.0,7030.0,7690.0,7508.0,7955.0,7800.0,18558.0,7550.0,8065.0,7685.0,PB1510,PB
1170,PB888,2015-08-12,7890.0,596832550.0,7270.0,7815.0,9050.0,7920.0,7820.0,18230.0,7800.0,8325.0,7735.0,PB1510,PB
1171,PB888,2015-08-13,8065.0,646516000.0,7290.0,7930.0,9678.0,8155.0,7995.0,18708.0,7820.0,8345.0,7755.0,PB1510,PB
1172,PB888,2015-08-14,7850.0,301561150.0,7460.0,7945.0,4536.0,8030.0,7930.0,18250.0,7995.0,8525.0,7815.0,PB1510,PB
1173,PB888,2015-08-17,8010.0,354891600.0,7395.0,7925.0,5344.0,8030.0,7915.0,18664.0,7930.0,8460.0,7805.0,PB1510,PB
1174,PB888,2015-08-18,7840.0,401404850.0,7380.0,7945.0,6028.0,8015.0,7950.0,18150.0,7915.0,8445.0,7825.0,PB1510,PB
1175,PB888,2015-08-19,7930.0,379571800.0,7415.0,7795.0,5774.0,7935.0,7780.0,17584.0,7950.0,8480.0,7660.0,PB1510,PB
1176,PB888,2015-08-20,8005.0,363051100.0,7250.0,7935.0,5446.0,8030.0,7965.0,17940.0,7780.0,8305.0,7895.0,PB1510,PB
1177,PB888,2015-08-21,7840.0,443913450.0,7430.0,8110.0,6640.0,8495.0,8005.0,17564.0,7965.0,8495.0,7705.0,PB1510,PB
1178,PB888,2015-08-24,7685.0,456229650.0,7470.0,7845.0,6948.0,8115.0,7765.0,17742.0,8005.0,8535.0,7670.0,PB1510,PB
1179,PB888,2015-08-25,7775.0,579043750.0,7235.0,7615.0,8852.0,7880.0,7715.0,17560.0,7765.0,8290.0,7360.0,PB1510,PB
1180,PB888,2015-08-26,7840.0,480673150.0,7190.0,7875.0,7226.0,8060.0,7935.0,17318.0,7715.0,8235.0,7805.0,PB1510,PB
1181,PB888,2015-08-27,7990.0,421391700.0,7400.0,7780.0,6356.0,8010.0,7890.0,16684.0,7935.0,8465.0,7750.0,PB1510,PB
1182,PB888,2015-08-28,8050.0,495199250.0,7355.0,7995.0,7368.0,8225.0,8075.0,16254.0,7890.0,8420.0,7955.0,PB1510,PB
1183,PB888,2015-08-31,7980.0,287682800.0,7535.0,8155.0,4302.0,8155.0,8005.0,16028.0,8075.0,8610.0,7935.0,PB1510,PB
1184,PB888,2015-09-01,7965.0,202523150.0,7470.0,7960.0,3040.0,8050.0,7955.0,15268.0,8005.0,8535.0,7835.0,PB1510,PB
1185,PB888,2015-09-02,8125.0,173540500.0,7285.0,8005.0,2590.0,8125.0,8035.0,14598.0,7955.0,8620.0,7935.0,PB1510,PB
1186,PB888,2015-09-07,8110.0,196199500.0,7365.0,7985.0,2910.0,8190.0,8115.0,13920.0,8035.0,8705.0,7985.0,PB1510,PB
1187,PB888,2015-09-08,7905.0,240204200.0,7575.0,8075.0,3604.0,8100.0,7960.0,12600.0,8115.0,8650.0,7840.0,PB1510,PB
1188,PB888,2015-09-09,8095.0,499921700.0,7440.0,7945.0,7502.0,8155.0,8100.0,15040.0,8100.0,8495.0,7945.0,PB1511,PB
1189,PB888,2015-09-10,8185.0,330679100.0,7565.0,8095.0,4952.0,8205.0,8130.0,15382.0,8100.0,8630.0,8055.0,PB1511,PB
1190,PB888,2015-09-11,8170.0,340804550.0,7595.0,8185.0,5088.0,8240.0,8170.0,15090.0,8130.0,8660.0,8055.0,PB1511,PB
1191,PB888,2015-09-14,8015.0,249534150.0,7630.0,8095.0,3756.0,8195.0,8060.0,14714.0,8170.0,8705.0,7995.0,PB1511,PB
1192,PB888,2015-09-15,7980.0,364237450.0,7525.0,7950.0,5506.0,8075.0,8005.0,13470.0,8060.0,8590.0,7920.0,PB1511,PB
1193,PB888,2015-09-16,8095.0,262495200.0,7475.0,7985.0,3944.0,8150.0,8085.0,12866.0,8005.0,8530.0,7985.0,PB1511,PB
